Werribee Gorge National Park,-37.6603299919159,144.343759973394
WATTLES PARK,-37.6476599966068,145.527549944411
JAMES PARK,-35.6318298867557,144.125070006966
KOONDROOK ENVIRONMENTAL RESERVE,-35.633549907774,144.125179997781
RATS OF TOBRUK RESERVE,-37.8431999958526,144.952269960344
DELAHEY EMERALD PARK,-37.721440003416,144.765559980873
WIELAND RESERVE,-37.8267399965969,145.240329985126
WILLEY LANGDON RESERVE,-38.1165599959059,144.677249970876
DUNNSTOWN RECREATION RESERVE,-37.5873699975012,143.959779966387
COFFEE PALACE PARK,-37.057539971197,142.777660024936
GRAMPIANS GOLF COURSE,-37.6031800030437,142.323480022405
FRAMLINGHAM ABORIGINAL SETTLEMENT,-38.3020699881628,142.648199997172
EDDIE BARRON RESERVE,-38.04928999832,145.345699972046
ELMHURST PARK,-37.6942900014704,144.886869963792
BRONZEWING PICNIC AREA,-37.9315100068251,141.475980043603
BUANGOR COMMON,-37.3178999857019,143.207649988756
BUANGOR COMMON PICNIC AREA,-37.3109599866744,143.191529983193
BUNINYONG PUBLIC GARDENS,-37.653179997251,143.887089994324
BUNINYONG RECREATION RESERVE,-37.6491999964834,143.891109997029
YALCA RECREATION RESERVE,-35.9272600470608,145.233689992633
YAMALA PARK,-38.165959997259,145.104029973435
WERRIBEE PARK,-37.927349997544,144.674309978703
GEORGE A BISHOP RESERVE,-38.332499997722,144.964819978607
Broberg Street Park,-37.8690799975049,144.619439974501
Natal Road Park,-37.855149996843,144.64069998128
Vestige Circuit Park,-37.8245299958153,144.687799973348
wonguim wilam,-37.7365799997657,145.222029996235
SUMMERHILL RESERVE,-38.2273099970267,145.051599975883
ST CATHERINES COURT RESERVE,-38.2370799965087,145.057739973721
SOMERSET DRIVE RESERVE,-38.2814299992944,145.02153999721
SHERWOOD AVENUE RESERVE,-38.3823599958794,144.918729982284
ST ELMOS CLOSE RESERVE,-38.3789899970582,144.87760997395
ROMNEY PARK,-38.3714999949452,144.847189952168
MARSHALL STREET RESERVE,-38.3787399966668,144.842439954218
RADNOR RISE RESERVE,-38.2430099959707,145.17983999254
SOMERS KOALA RESERVE,-38.3895899970155,145.153059973931
PITT RESERVE,-38.2327299965084,145.029009978267
OLSTEAD DRIVE RESERVE,-38.1963599978773,145.153729990325
NOEL STREET RESERVE,-38.3769999955146,144.810859980013
PENTON PARK,-38.231609996443,145.173229966974
MATHIS AVENUE RESERVE,-38.3844099968325,144.844369950254
LORNAS TRIANGLE BUSHLAND RESERVE,-38.3501399979586,145.170179990303
CAMELOT COURT RESERVE,-38.1897099970014,145.112679969285
LANGRIGG AVENUE RESERVE,-38.2672099977079,145.014259981066
KENNEDY ROAD RESERVE,-38.3908599972818,145.171249986566
INVERNESS COURT RESERVE,-38.2365099959523,145.18014997521
HOPETOUN NORFOLK FLORA & FAUNA RESERVE,-38.2785700005293,145.025219995876
HARRY BLYTHE PLAYGROUND,-38.3668399957683,144.785979989538
MONGANS BRIDGE RECREATION RESERVE & CAMPING PARK,-36.5848499816598,147.096260008491
SCENIC RESERVE,-37.1344300051589,146.461949968156
SCORESBY RECREATION RESERVE,-37.89650999611,145.227089981715
MARY CHECKLEY RESERVE,-38.4790199971734,145.938969990502
MAX PAWSEY RESERVE,-38.0175899997885,145.297929983931
MAYFIELD PARK RESERVE,-37.8876299944992,145.117919974683
MAYGAR PARK,-36.9687199984977,145.515789983552
State Wildlife Reserve,-38.2398499976541,145.290699979364
WESTLANDS,-36.1276300033661,146.856809977832
WHARPARILLA FLORA RESERVE,-36.1223499243647,144.722089954435
WHATMOUGH PARK,-37.7000100013808,145.104089987626
MOUNT TANGLEFOOT PICNIC AREA,-37.5092900243752,145.536529933308
MOUNT WORTH PICNIC PARK,-38.2948499975563,146.056259997402
PAT ROLLO RESERVE,-38.115459996825,145.160169970167
PENINSULA COUNTRY GOLF CLUB,-38.1295699964105,145.152919988876
PERCE ALLISON OVAL,-38.0401299968378,145.368199978139
MERRICKS STATION GROUND RESERVE,-38.3890099994396,145.086809974739
MUCKATAH RECREATION RESERVE,-35.9995700346551,145.634310014276
MULBERRY RESERVE,-38.1153999968225,145.160139970179
RESERVOIR RESERVE,-37.8110499889141,145.058230003441
MOUNTAIN VIEW PICNIC GROUND,-36.7756799790972,147.215420024206
RETA MATTHEWS RESERVE,-37.8684599984512,145.277639984035
RICHARDS RESERVE,-37.729590003374,144.955579997091
G SCHOLTE,-37.7302200029844,144.802739992491
GUASTALEGNAME PARK,-35.358619978892,143.557970049679
Maffra Recreation Reserve,-37.9555599849999,146.974010034251
HICKS RESERVE,-36.1309500059546,146.851109959367
DAVID BISHOP RESERVE,-36.1151299676888,146.862130082419
JOSEPH BROWN OVAL,-37.7177600040555,144.834449980337
MERRIGUM RECREATION RESERVE,-36.3715100026367,145.128199995092
MERRIWA PARK,-36.358459985989,146.324589979719
SLADEN PARK,-38.1573999981687,144.346679976765
METHVEN PARK,-37.771370002844,144.973289979494
WILLIAM J BARDOEL PARK,-37.977629994056,145.117919958786
WILLIAM RICKETTS SANCTUARY,-37.8326699976398,145.355159986556
MICK JORDAN MEMORIAL GARDEN,-37.7715100020032,144.960979975613
WILLISON PARK,-37.8398899930756,145.072519996808
WILLSMERE PARK,-37.7945699940841,145.047640004077
WILSON OVAL,-37.8456799926195,145.036260009475
Cuthbert Street Reserve,-37.8343599950433,145.231679979785
Gilda Court Reserve,-37.7993999977141,145.244459989429
Highland Avenue Reserve,-37.7869099962222,145.267259986859
Leeds Drive Reserve,-37.8202999977882,145.315449974813
Munro Street Reserve,-37.8097699973185,145.223439991928
Settlers Orchard Reserve,-37.7739199978867,145.263599986927
Jarrod Place Reserve,-37.7645499988036,145.277609986538
Nangathan Way Reserve,-37.7706999990668,145.280839986299
Rosedale Rifle Range,-38.1746799943003,146.815739990951
Lions Park ,-37.0363600066259,141.293780044907
YINNAR RECREATION RESERVE,-38.305130002358,146.338760031591
PIONEER PARK,-37.6873400018485,144.760289978433
PROCTOR CRESCENT RESERVE,-37.7116500005601,144.783389978834
MCSHANE DRIVE RESERVE,-37.7302000044893,144.824959978644
RIVIERA PARK,-38.0870699967287,145.132369977184
ROBERT BARRETT RESERVE,-37.7776200009803,144.886759987823
ROBERT HEATLEY RESERVE,-37.7890099994327,144.892369981619
ROBERTS RESERVE,-37.760450002335,144.981459991263
ROBERTSON RECREATION RESERVE,-38.3903999969768,145.123479978084
ROCHESTER GOLF COURSE,-36.3931799943865,144.651810031233
ROCHESTER RECREATION RESERVE,-36.3631099808977,144.70698999623
YEA RIVER PARK,-37.4781800074939,145.413199985857
Yarraduct Place Reserve,-37.8074999981741,145.264729985021
CLYDE CAMERON RESERVE,-36.1407799801404,146.879009967736
GRAHAM ANDREW PARK,-36.154059961655,146.884629995293
W Jackson Reserve,-37.83683999615,145.30482997482
SUSAN CAMPBELL RESERVE,-36.1428300083558,146.868519944189
Sherbrook Park,-37.8125999969738,145.218219988521
MURNONG RESERVE,-38.3228800737173,144.309249995897
Nugget Park,-37.7271799967649,144.666249995471
Jackwood Park,-37.7246599964485,144.661769998515
Aviation Reserve,-37.710229997273,144.555840010409
Botanica Springs Entry Reserve,-37.7030499968259,144.549800000214
Illawong Terrace Reserve,-37.7501000029059,144.755369979572
Carinya Boulevard Reserve,-37.7520000027178,144.752409979882
Burnside Heights Recreation Reserve,-37.736720002912,144.756689980775
Brookfield Village Park,-37.7470300008613,144.740169982536
The Ridge Park,-37.7301000040708,144.729999986109
Dobell Crescent Reserve,-37.7050200014712,144.738249980359
The Avenue Reserve,-37.7251800018425,144.741899984573
The Parkway Reserve ,-37.7477000010781,144.72848997949
Botanical Drive Reserve,-37.7252600032847,144.733619985999
Springside Recreation Reserve,-37.712060001401,144.7365599869
Kipling Circuit Reserve,-37.6273999992402,144.712289982123
Splendour Circuit Reserve,-37.623029998462,144.701129994514
Diggers Rest Recreation Reserve,-37.6202499988552,144.707229985757
Lancefield Circuit Reserve,-37.7966599929475,144.557929931904
Mawson Gardens,-37.703560001615,144.725679988691
Marlo Drive Reserve,-37.6665299960847,144.557080001808
Parkview Street Reserve,-37.6552199950152,144.572079987406
Arnolds Creek Recreation Reserve,-37.6693699962146,144.543760006814
Hillside Recreation Reserve,-37.6844900013384,144.738169972565
Parkwood Green Recreation Reserve,-37.6984600019714,144.746269969671
Chelsea Gardens,-37.6879900024104,144.753739974497
The Outlook Reserve,-37.6839300018077,144.745179974412
Warringah Reserve,-37.6897100024265,144.7538199723
Kurunjang Recreation Reserve,-37.673919994913,144.583789981404
Centenary Park,-37.6704499932592,144.57431996541
Wordon Court Reserve,-37.6640599954779,144.593159975825
Croydon Community Garden,-37.8024399987459,145.302099979106
Judy Court Reserve,-37.6878599948954,144.5822299922
FJC Rogers Reserve,-37.826899996864,145.244159982444
Grayswood Park,-37.8358099960933,145.30410997506
Power Street Flora Reserve,-37.7660999988571,145.278239987258
Staley Gardens,-37.8153599984893,145.225399990971
CRANAGES PICNIC AREA,-37.1084599801711,142.413199994626
CROCHAN BUSHLAND RESERVE,-37.2942899757934,142.847089973046
ROCKY RANGE STATE FAUNAL RESERVE,-36.9248500564013,148.286810145443
H ROGERS RESERVE,-37.7267900021699,144.938199980403
SYDNEY PARGETER RECREATION AREA,-37.9648499960186,145.248469970424
TAGGERTY RIVER CROSSING PICNIC GROUND,-37.4901300059034,145.840139759577
TALBOT PICNIC AREA,-37.855790003213,146.40145998498
YELLINGBO STATE FAUNAL RESERVE,-37.8353999966655,145.497639979557
L J YORK RESERVE,-37.7581800018702,144.974869996651
YOU YANGS FOREST PARK,-37.9609599949211,144.421809985291
YOUNG CREEK PICNIC AREA,-37.6556799958286,148.514589983269
YULONG PARK,-37.6973499994345,145.061529978269
ZERBES RESERVE,-37.778289987798,145.161019995208
ZILLAH CRAWCOUR PARK,-38.1445399984612,144.32191999149
ZOOLOGICAL GARDENS,-37.7837399960354,144.945699944936
H P ZWAR RESERVE,-37.7416600032219,144.996120010764
SMITHS MILL PICNIC AREA,-37.1070699788853,142.425699985609
WALLAROO WILDLIFE PARK,-37.1478999711975,142.564309981148
PIONEERS RESERVE FOR NATURAL FLORA,-38.5181800010006,145.710699969405
DALVUI TROTTING AND RECREATION RESERVE,-38.2290099934087,142.945700012021
CHAFFEY LANDING RESERVE,-34.1659600343536,142.080420010622
TALLANGATTA RECREATION GROUND,-36.2178998022297,147.173480094264
TALLANGATTA VALLEY RECREATION RESERVE,-36.2873498466346,147.391529925841
LLEWELLYN PARK,-37.8822399953496,145.217409972976
LLOYD PARK,-38.1491099951701,145.191049984013
LLOYD RESERVE,-37.7640900015586,144.822879991362
SORRENTO GOLF COURSE,-38.3292899973939,144.724589975514
WOMBOLANO PARK,-37.8231399974935,145.253549974231
CHAPMANS PICNIC AREA,-37.4398499937593,143.423760006725
CHARLTON GOLF COURSE,-36.2556799933875,143.327649992223
CHATEAU REMY,-37.0698499983058,143.405150014792
CHILLINGOLLAH FAUNAL RESERVE,-35.2559599827852,143.02930997725
CHISHOLM STREET RESERVE,-37.5496799981474,143.879839976029
CLAUDE LEE RESERVE,-38.3428999904212,143.586259985532
CLUNES GOLF CLUB,-37.284569998409,143.752649986436
CLUNES RECREATION GROUND,-37.2992899955618,143.785149994404
MYRTLE GULLY RESERVE,-37.7126299949743,145.639870013784
MYRTLEFORD SHOWGROUNDS,-36.5445699871882,146.726259976788
NAMATIJIRA PARK,-37.9306799913829,145.112369982919
NAPIER PARK,-37.7414100039471,144.918939990157
NARIOKA RECREATION RESERVE,-36.032630059987,145.077919972822
NARR MEIAN RESERVE,-37.7777899977334,145.261049985941
NATHALIA RECREATION RESERVE,-36.0529000534946,145.213759984667
Kaniva Wetlands and Fauna Park,-36.3787799712963,141.232310021096
JAMES SCULLIN MEMORIAL PARK,-37.4378999985415,143.468760016148
MOOR PARK GOLF COURSE,-36.5359599798317,142.399870005048
NINE CREEKS RESERVE,-36.4559599769,142.02348003611
OAKLANDS PARK,-36.7028999753993,142.199590008032
TINTALANDRA FAUNAL RESERVE,-36.0490098782892,147.961530293132
TOM GRIFFIN RESERVE,-37.9942899977092,145.413199978419
MCDONALD RESERVE,-38.1821000058514,144.324359978098
COGLIN PARK,-36.7165099740375,142.209309995195
ROSALIND PARK,-36.7547800018304,144.276560017762
ROSANNA GOLF CLUB,-37.745579997558,145.102550006914
ROSANNA PARKLANDS,-37.7361299980594,145.067109964079
ROSE RESERVE,-37.9920699978556,145.229309985747
ROSEBUD COUNTRY CLUB,-38.3787399965338,144.899309986127
ROSEBUD PUBLIC PARK,-38.3701299961287,144.923479982787
ROTARY PARK,-37.8671399997697,144.904899999986
ROMA RESERVE,-37.9055899969835,145.324989980684
ROWAN RESERVE,-37.9864299993091,145.236339977146
ROWVILLE RESERVE,-37.9415099983116,145.22597997693
ROY PITMAN PLANTATION,-37.7878599950229,145.293029982291
ROYAL AGRICULTURAL SHOWGROUNDS,-37.7831800017203,144.911809996876
RONALD E GRAY RESERVE,-37.8065099912195,145.179029996986
RONALD RESERVE,-38.2327199970687,146.421809960682
TALLINTYRE RESERVE,-37.7992899989895,144.811259964593
WICKS RESERVE,-37.8572599973667,145.320449969844
ALAN GOYNE PARK,-36.1341800179651,146.850969935016
ALBERT TERRILL RESERVE,-36.1251499733143,146.843180013314
KIAH RESERVE,-37.8587399926724,144.712259975431
YOUNG PARK,-35.8010090214293,144.210870069615
BINGLEY RESERVE,-38.4718099987569,145.170969998558
FERN TREE GULLY RESERVE,-37.8908499956086,145.292259987011
DUNOLLY RECREATION RESERVE,-36.8545699973624,143.731260020459
RIDGE PARK PICNIC AREA,-37.6603999981247,145.29152997863
RINGWOOD NORTH RESERVE,-37.7951699972855,145.238669990899
J R RISCBIETH GARDENS,-37.7695700008035,144.899589980467
C H SULLIVAN RESERVE,-37.7312400010232,145.037919982662
SUMMERHILL PARK,-37.8583999888022,145.081409985238
SUMNER PARK,-37.7737400017077,144.985699975085
SUNBURY VILLAGE GREEN,-37.5799899982599,144.7318099718
SUNSHINE GOLF COURSE,-37.7930400014795,144.774729983609
YARINGA CARAVAN PARK,-38.2473499962587,145.241259975233
YARRA PARK,-37.8196099959511,144.985099986203
YARRA VALLEY METROPOLITAN PARK,-37.7501299981715,145.096530012459
YARRAMBAT PARK,-37.6223499998207,145.131979984291
YARRAVILLE GARDENS,-37.8139799990639,144.899369999703
BASS AVENUE BUSHLAND RESERVE,-38.3714399972305,144.910189985
CLARKES AVENUE RESERVE,-38.253729995653,145.029239986909
A C CAMPBELL RESERVE,-38.2398499966955,145.031099983113
BERRY RESERVE,-38.2178199951666,145.039929978988
MEMORIAL PARK,-37.6501400014517,142.342979992728
NIGRETTA FALLS RESERVE,-37.6556800128301,141.925580076329
VICTORIA PARK,-37.7500700097198,142.020500045288
WOODHOUSE-NAREEB RECREATION RESERVE,-37.8064699990542,142.49249003517
BALMORAL RECREATION RESERVE,-37.2446500062955,141.835259985006
LONGFELLA PARK,-37.2478400054038,141.836859985453
DANS NATURE RESERVE,-38.2684300608142,144.376529970732
RICE NATURE RESERVE,-38.2686200439693,144.348519978675
EASTERN RESERVE,-38.2402000519594,143.997870005819
KALKARRA PARK,-38.2559800314367,144.34159997224
SARABANDE RESERVE,-38.3318100771824,144.315499994841
ST ANNES RESERVE,-38.316030071024,144.344959991281
JAN JUC CREEK RESERVE,-38.3451300813917,144.302229992789
GREENLAW RESERVE,-38.2750899994249,145.024009991474
BOB PETTITT RESERVE,-38.3483700858732,144.294029983903
BUSHFIELD RECREATION RESERVE,-38.325899987039,142.506989959219
MERRIVALE RECREATION RESERVE,-38.3765299833553,142.455609978692
THUNDER POINT RACEWAY,-38.3942599850549,142.465829956194
WARRNAMBOOL CIVIC GREEN,-38.3859399859722,142.482469976984
CHARLES STREET RECREATION RESERVE,-38.0567599875958,147.565180004713
HEYFIELD RACECOURSE RESERVE,-37.9816999932681,146.778420002848
Rosedale Recreation Reserve,-38.1556899964701,146.779979988486
APEX PARK,-37.9713899882145,147.079730020078
LONGFORD RECREATION RESERVE,-38.162039987051,147.088129995136
LIONS PARK,-38.0491999905515,147.577880025478
PINE LODGE RECREATION RESERVE,-37.9533299861623,147.08052003216
CULLINAN PARK,-38.1121699837407,147.062150003798
LITTLE MCMILLAN PARK,-38.1117799842515,147.06882000669
GORDON ROLFE RESERVE,-38.2528599959805,145.236769976408
MEMORIAL PARK,-38.37800999401,147.186779991103
MACALISTER SWAMP RESERVE,-37.9591399856319,146.968910020694
CANAL RESERVE,-38.1185899841662,147.067160003138
PORTSEA LAGOON,-38.3283799976622,144.713809964523
Adams Reserve,-37.7909099960634,145.2933399819
Appletree Hill Reserve,-37.838219996501,145.309739973816
Carol Hancock Reserve,-37.7728899977698,145.276379986829
ELIZABETH DRIVE RESERVE,-38.3747599965739,144.914929983794
DROMANA PARADE RESERVE,-38.3127299975583,144.993419976726
PEEL STREET OVAL,-37.040680000566,143.731809966093
BEALIBA RECREATION RESERVE,-36.792930000509,143.548880000182
BEAUFORT RECREATION RESERVE,-37.4398499930761,143.380419998208
BEAUTY SPOT SCENIC RESERVE,-38.7037399902178,143.387649996792
BEN MAJOR FLORA RESERVE,-37.3087399950712,143.39347998769
BEN MORE RESERVE,-37.2206799880707,143.43458999118
BETLEY RECREATION RESERVE,-36.9081800000665,143.800149960569
BICENTENNARY COMMUNITY PARK,-36.4567899772169,142.02903003711
SUTCLIFFE RESERVE,-38.0625299937299,144.348839970389
SUNSHINE RESERVE,-38.286379999429,145.008479997971
LIMESTONE CREEK SCENIC RESERVE,-36.8551301537905,148.051260333959
LINCOLN SQUARE,-37.8024199983249,144.962879986929
YARROWEYAH RECREATION GROUND,-35.9195701308586,145.559869940858
YARRUNGA RESERVE,-37.775039997314,145.269639987758
H W LEE RESERVE,-37.8704599948553,144.832289996267
JAWBONE CONSERVATION RESERVE,-37.8615699997107,144.875150003766
LAVERTON CREEK RESERVE,-37.8581399954905,144.768929966627
MARKET STREET RESERVE,-37.8477800007905,144.877579988835
R V LONG RESERVE,-37.8558300006779,144.87519000238
CROPLEY RESERVE,-37.8483399949285,144.776309965395
E G SMITH RESERVE,-37.8293999999168,144.881109990209
W G CRESSER RESERVE,-37.8669399987283,144.845479990351
WILLIAMSTOWN RAILWAY RESERVE,-37.8649900001919,144.896609986661
NEWPORT LAKES RESERVE,-37.8377200013333,144.871769985933
RIVERSIDE RECREATION RESERVE,-36.701009974536,142.237300014829
GREEN LAKE RECREATION RESERVE,-36.7849199804852,142.29721000429
HORSHAM POLICE PADDOCK,-36.6931599770045,142.211290017911
DURHAM OX RECREATION RESERVE,-36.1304598377605,143.919879784765
ARNOLD CRICKET RESERVE,-36.685390005952,143.867549947166
CALIVIL RECREATION RESERVE,-36.2999800026444,144.072250021127
KELLY PARK,-36.0541399588589,144.115389928254
LIONS PARK PYRAMID HILL,-36.0544799568105,144.114609926348
TARNAGULLA PARK,-36.7709200051984,143.831549980791
YARRAWALLA RECREATION RESERVE,-36.178820013367,144.033489962416
WEDDERBURN HISTORICAL ENGINE PARK,-36.422509995539,143.618710008197
SOLDIERS MEMORIAL PARK,-36.7701100052544,143.83250998271
SERPENTINE NETBALL COURTS,-36.4098200107958,143.970570031108
BURSTON RESERVE,-37.811419996225,144.975229982807
GARDINER RESERVE,-37.7991099959962,144.943729960612
MURCHISON SQUARE,-37.8002099970079,144.9730699874
J  MURPHY RESERVE,-37.8845699945804,144.782639989396
MURRINDINDI SCENIC RESERVE,-37.4323500297426,145.576809894997
WON WRON RECREATION RESERVE,-38.4717700045899,146.716050020159
WONGANOOKAH FAUNA & FLORA SANCTUARY,-36.7559600033286,145.757640030611
C R WOOD PARK,-36.0754000200015,145.688479953341
KATAMATITE RECREATION RESERVE,-36.0754000200015,145.688479953341
INGLETON SPRING PICNIC AREA,-37.3006799918573,142.369870060738
JACK FLETCHER FLORA RESERVE,-38.4928599866505,143.203960001997
LINDSAY PARK,-37.4212399975474,143.882919986421
BELMONT PARK,-38.1837399969239,144.355699988389
CHARLES WALKER RESERVE,-37.921509996323,145.399869970887
CHELSWORTH PARK,-37.7780599990558,145.048719988691
CHEONG PARK,-37.8092899984204,145.268109984238
AMPHITHEATRE RECREATION RESERVE,-37.1849799915881,143.398110009879
ANNYA CAMP PICNIC AREA,-38.0183999960975,141.582120008225
APEX PARK,-35.686910001663,143.884849895285
ARNOLD RECREATION RESERVE,-36.6867900058786,143.866259947244
ALBERT NEWCOMBE PLAYGROUND,-38.3503999893346,143.568199973997
ALEXANDRA GARDENS,-37.2818499676928,142.930330006884
ALEXANDRA PARK,-38.3467799912,141.584660100091
R W STONE RESERVE,-38.3896499967131,145.163139973138
REABURN RESERVE,-37.7654400022947,144.951159981973
G F STIRLING RESERVE,-37.8766399937911,144.78647998058
WOODSIDE BEACH PICNIC AREA,-38.5509599950372,146.978479983151
WOODFIELD PARK,-35.9001301251046,145.565139942087
WOORALLA RESERVE,-38.2187399988561,145.093479980451
WOODLANDS PARK,-37.7427900024759,144.911899994227
